,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1170,206779.0,58807.4,273.63,1093.25,180.26,426.06,0.97,60808.12,0.62,0.41,0.64,2.36,181.22,438.0,25.5303877,37.81437873,50.72,1.0,1.0,1.0,55.0,train
1171,185927.0,30330.47,196.51,708.34,182.33,220.26,0.97,31367.13,0.76,0.8,0.89,1.21,197.78,238.91,552.8128827,377.0259299,52.035,1.0,0.0,1.0,55.0,train
1172,88405.0,34021.96,208.13,812.45,139.48,322.34,0.97,34895.94,0.65,0.42,0.65,2.31,137.81,328.14,237.0,160.0,61.596,1.0,0.0,1.0,65.0,train
1173,194747.0,5115.5,80.7,303.98,59.98,110.4,0.96,5312.27,0.7,0.53,0.73,1.84,65.17,119.39,145.8370191,68.96708104,47.991,1.0,0.0,1.0,50.0,train
1174,194747.0,5394.91,82.88,291.68,75.15,92.12,0.97,5567.48,0.8,0.81,0.9,1.23,77.51,95.97,141.7399923,111.8564696,47.991,1.0,0.0,1.0,50.0,train
1175,199029.0,6098.33,88.12,413.22,50.9,166.57,0.86,7097.67,0.45,0.28,0.53,3.27,57.41,165.18,478.7648739,452.1116779,49.117,1.0,0.0,1.0,50.0,train
1176,189223.0,2757.62,59.25,213.3,49.24,73.85,0.95,2896.83,0.76,0.64,0.8,1.5,49.21,75.81,702.7251093,0.001395507,49.179,0.0,0.0,1.0,50.0,train
1177,143450.0,4234.62,73.43,313.17,48.82,118.06,0.93,4559.94,0.54,0.39,0.62,2.42,47.96,122.73,210.1797614,553.8555293,50.1,0.0,1.0,1.0,55.0,train
1178,194763.0,9644.05,110.81,378.56,107.78,114.94,0.98,9818.79,0.85,0.93,0.96,1.07,106.42,117.71,77.36514518,48.05951451,47.963,0.0,1.0,0.0,50.0,train
1179,183459.0,19599.96,157.97,563.71,131.14,192.68,0.97,20155.11,0.78,0.67,0.82,1.47,129.21,202.3,50.0,64.0,63.145,0.0,1.0,1.0,65.0,train
1180,142974.0,16184.88,143.55,563.46,86.85,240.05,0.97,16678.41,0.64,0.36,0.6,2.76,83.86,233.87,115.0,131.0,66.8,1.0,0.0,0.0,70.0,train
1181,88405.0,18921.38,155.21,564.14,117.78,211.11,0.98,19340.37,0.75,0.54,0.74,1.79,108.58,202.57,202.0,110.0,61.596,1.0,0.0,1.0,65.0,train
1182,190228.0,17256.8,148.23,604.4,89.33,251.53,0.96,17957.4,0.59,0.35,0.59,2.82,86.42,238.83,203.198696,231.2310164,67.515,1.0,0.0,0.0,70.0,train
1183,187199.0,5845.95,86.27,330.57,62.21,123.44,0.94,6207.91,0.67,0.49,0.7,1.98,60.64,120.14,343.144218,380.1674256,68.51,1.0,0.0,0.0,70.0,train
1184,88411.0,14374.47,135.29,487.89,95.54,192.85,0.98,14676.03,0.76,0.49,0.7,2.02,93.47,189.39,129.0,102.0,66.718,1.0,0.0,0.0,70.0,train
1185,137664.0,12054.23,123.89,601.28,58.42,270.23,0.97,12442.86,0.42,0.21,0.46,4.63,55.34,257.57,325.0,75.0,66.914,1.0,0.0,0.0,70.0,train
1186,169038.0,16459.74,144.77,535.03,96.83,218.06,0.98,16741.39,0.72,0.44,0.66,2.25,94.84,219.45,157.0,79.0,67.32,1.0,0.0,0.0,70.0,train
1187,187199.0,22077.03,167.66,657.98,104.97,274.09,0.97,22756.72,0.64,0.37,0.61,2.61,98.84,260.0,268.8565089,279.0201001,68.51,1.0,0.0,0.0,70.0,train
1188,142974.0,25814.67,181.3,670.67,125.62,263.85,0.99,26153.78,0.72,0.47,0.69,2.1,126.44,270.98,128.0,126.0,66.8,1.0,0.0,0.0,70.0,train
1189,178155.0,7907.11,100.34,411.41,64.59,163.29,0.94,8413.9,0.59,0.38,0.61,2.53,64.08,158.38,1329.0,2747.0,49.157,1.0,0.0,1.0,50.0,train
1190,194747.0,4662.16,77.05,270.65,73.06,82.96,0.97,4807.8,0.8,0.86,0.93,1.14,69.41,89.84,55.18185106,28.19172604,47.991,1.0,0.0,1.0,50.0,train
1191,178164.0,60062.99,276.54,1155.64,203.67,391.03,0.93,64719.07,0.57,0.5,0.71,1.92,204.52,388.32,94.0,101.0,55.698,1.0,1.0,0.0,60.0,train
1192,135969.0,43072.0,234.18,907.98,163.51,343.69,0.97,44568.0,0.66,0.46,0.68,2.1,156.12,343.92,76.0,94.0,56.844,1.0,1.0,0.0,60.0,train
1193,178024.0,10042.74,113.08,430.29,71.61,181.27,0.98,10284.35,0.68,0.39,0.62,2.53,68.22,176.56,171.0,249.0,64.15,1.0,0.0,0.0,65.0,train
1194,135969.0,123612.0,396.72,1500.6,339.61,478.68,0.93,132448.0,0.69,0.69,0.83,1.41,360.69,495.36,23.0,50.0,56.844,1.0,1.0,0.0,60.0,train
1195,199029.0,4975.53,79.59,312.82,51.45,125.06,0.97,5129.67,0.64,0.41,0.64,2.43,50.77,121.6,852.9396773,1530.718033,49.117,1.0,0.0,1.0,50.0,train
1196,137664.0,24617.55,177.04,711.82,110.04,288.95,0.98,25049.35,0.61,0.38,0.61,2.63,103.13,282.28,434.0,338.0,66.914,1.0,0.0,0.0,70.0,train
1197,178024.0,9104.21,107.67,409.59,76.8,156.51,0.97,9426.36,0.68,0.47,0.69,2.04,72.34,156.22,157.0,142.0,64.15,1.0,0.0,0.0,65.0,train
1198,185590.0,25880.18,181.53,643.88,163.95,207.0,0.98,26534.76,0.78,0.77,0.88,1.26,163.18,219.78,93.0,72.0,54.665,1.0,0.0,1.0,55.0,train
1199,178170.0,23416.71,172.67,644.15,140.14,222.09,0.98,23979.18,0.71,0.6,0.78,1.58,165.24,235.79,1038.0,825.0,54.516,1.0,1.0,0.0,55.0,train
1200,187199.0,12803.64,127.68,449.11,98.73,168.08,0.97,13185.71,0.8,0.58,0.76,1.7,96.5,163.07,352.8909579,233.6728781,68.51,1.0,0.0,0.0,70.0,train
1201,189223.0,2749.43,59.17,213.02,48.8,73.29,0.96,2857.14,0.76,0.65,0.81,1.5,46.73,74.72,3060.017679,0.003785884,49.179,0.0,0.0,1.0,50.0,train
1202,156602.0,43003.96,234.0,993.62,134.11,423.38,0.95,45041.66,0.55,0.31,0.55,3.16,135.9,406.79,6644.0,29075.0,59.879,1.0,1.0,0.0,60.0,train
1203,194762.0,12539.35,126.36,505.1,85.13,194.0,0.95,13221.79,0.62,0.42,0.65,2.28,84.44,191.77,559.7230844,1105.955115,46.553,1.0,0.0,1.0,50.0,train
1204,199029.0,6386.88,90.18,356.62,65.57,129.36,0.95,6708.31,0.63,0.49,0.7,1.97,69.46,138.98,910.2954874,1411.308692,49.117,1.0,0.0,1.0,50.0,train
1205,143445.0,14483.58,135.8,476.73,124.71,152.3,0.98,14790.55,0.8,0.8,0.89,1.22,123.61,158.75,243.9967445,168.8093954,49.199,1.0,1.0,1.0,50.0,train
1206,169038.0,26632.6,184.15,678.34,130.2,263.16,0.98,27049.82,0.73,0.49,0.7,2.02,125.18,270.78,157.0,37.0,67.32,1.0,0.0,0.0,70.0,train
1207,185590.0,20599.77,161.95,555.93,142.16,185.34,0.97,21184.16,0.84,0.76,0.87,1.3,149.23,189.23,49.0,39.0,54.665,1.0,0.0,1.0,55.0,train
1208,143445.0,22965.12,171.0,643.53,125.6,241.82,0.98,23550.23,0.7,0.5,0.71,1.93,138.35,249.23,296.0330734,313.4451981,49.199,1.0,1.0,1.0,50.0,train
1209,88405.0,28834.96,191.61,735.06,120.18,309.27,0.98,29357.19,0.67,0.38,0.62,2.57,115.75,310.26,132.0,93.0,61.596,1.0,0.0,1.0,65.0,train
1210,137664.0,16277.99,143.96,617.34,74.5,284.28,0.97,16754.11,0.54,0.26,0.51,3.82,70.6,268.11,273.0,164.0,66.914,1.0,0.0,0.0,70.0,train
1211,88411.0,19033.53,155.67,561.34,111.47,220.29,0.98,19327.11,0.76,0.5,0.71,1.98,105.3,219.73,132.0,103.0,66.718,1.0,0.0,0.0,70.0,train
1212,142974.0,36641.94,216.0,874.94,132.78,361.1,0.97,37715.28,0.6,0.36,0.6,2.72,124.1,336.83,112.0,126.0,66.8,1.0,0.0,0.0,70.0,train
1213,143445.0,7280.76,96.28,351.84,73.12,127.69,0.97,7503.44,0.74,0.57,0.75,1.75,80.25,130.61,640.8424365,929.5091928,49.199,1.0,1.0,1.0,50.0,train
1214,194762.0,10380.81,114.97,422.29,114.13,122.15,0.94,11083.99,0.73,0.89,0.94,1.07,112.21,138.37,1040.486453,2418.591341,46.553,1.0,0.0,1.0,50.0,train
1215,143445.0,4961.55,79.48,288.57,62.4,102.44,0.97,5129.13,0.75,0.6,0.78,1.64,67.3,109.32,655.5013125,828.4611893,49.199,1.0,1.0,1.0,50.0,train
1216,187199.0,5199.6,81.37,282.68,72.28,93.6,0.96,5406.43,0.82,0.76,0.87,1.3,72.88,97.84,157.7937264,90.94008831,68.51,1.0,0.0,0.0,70.0,train
1217,199029.0,4817.01,78.31,387.03,44.6,148.77,0.91,5304.26,0.4,0.28,0.53,3.34,52.43,162.86,388.1679282,344.7372049,49.117,1.0,0.0,1.0,50.0,train
1218,185590.0,37067.31,217.25,786.82,181.17,269.93,0.96,38653.85,0.75,0.65,0.8,1.49,179.51,287.93,40.0,38.0,54.665,1.0,0.0,1.0,55.0,train
1219,178024.0,12322.49,125.26,444.61,89.63,177.74,0.98,12521.37,0.78,0.5,0.7,1.98,87.18,175.08,192.0,168.0,64.15,1.0,0.0,0.0,65.0,train
1220,156602.0,35050.08,211.25,850.39,122.81,373.07,0.98,35822.74,0.61,0.32,0.57,3.04,113.83,352.48,4042.0,15396.0,59.879,1.0,1.0,0.0,60.0,train
1221,178141.0,36111.11,214.43,873.55,136.24,346.37,0.95,38038.19,0.59,0.38,0.62,2.54,134.49,331.1,257.0,371.0,62.028,1.0,0.0,0.0,65.0,train
1222,135969.0,123632.0,396.75,1508.85,320.15,510.47,0.93,133524.0,0.68,0.6,0.78,1.59,331.68,506.86,15.0,36.0,56.844,1.0,1.0,0.0,60.0,train
1223,182474.0,50867.63,254.49,968.0,171.74,382.71,0.97,52235.94,0.68,0.44,0.66,2.23,166.43,375.38,8472.109226,1556.594993,68.5,1.0,0.0,0.0,70.0,train
1224,135969.0,49140.0,250.13,883.26,207.48,306.44,0.98,50356.0,0.79,0.67,0.82,1.48,219.2,326.55,20.0,40.0,56.844,1.0,1.0,0.0,60.0,train
1225,137664.0,13156.48,129.43,556.24,68.49,250.18,0.96,13758.74,0.53,0.27,0.52,3.65,67.87,240.5,351.0,119.0,66.914,1.0,0.0,0.0,70.0,train
1226,187154.0,10948.0,118.07,436.22,82.76,171.53,0.97,11328.0,0.72,0.47,0.69,2.07,81.98,164.3,1637.110874,544.8286509,53.068,1.0,1.0,0.0,55.0,train
1227,169038.0,10105.08,113.43,413.32,80.75,160.29,0.97,10373.19,0.74,0.5,0.71,1.99,78.87,158.93,164.0,74.0,67.32,1.0,0.0,0.0,70.0,train
1228,182474.0,39629.75,224.63,917.4,136.58,377.98,0.96,41487.6,0.59,0.35,0.59,2.77,131.92,362.51,2502.685635,311.8385046,68.5,1.0,0.0,0.0,70.0,train
1229,178141.0,32339.41,202.92,778.31,165.45,263.96,0.94,34327.26,0.67,0.59,0.77,1.6,154.44,283.49,486.0,894.0,62.028,1.0,0.0,0.0,65.0,train
1230,182474.0,61434.71,279.68,1038.29,193.99,408.97,0.98,62733.88,0.72,0.47,0.68,2.11,189.62,409.01,3738.832146,431.5580688,68.5,1.0,0.0,0.0,70.0,train
1231,187154.0,5212.0,81.46,289.42,63.06,106.81,0.97,5388.0,0.78,0.58,0.76,1.69,63.51,107.81,706.8814963,804.2723843,53.068,1.0,1.0,0.0,55.0,train
1232,183146.0,22569.76,169.52,663.22,114.07,257.14,0.97,23381.92,0.64,0.43,0.66,2.25,111.46,259.64,69.68105479,47.38188386,66.54,1.0,0.0,0.0,70.0,train
1233,183459.0,17193.4,147.96,532.73,112.04,197.0,0.97,17751.27,0.76,0.56,0.75,1.76,109.3,194.6,49.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1234,178185.0,13596.0,131.57,518.84,90.61,202.56,0.92,14740.0,0.63,0.42,0.65,2.24,101.82,200.45,699.0,1941.0,50.363,1.0,1.0,1.0,55.0,train
1235,189936.0,24881.3,177.99,722.09,105.02,309.85,0.96,25951.69,0.6,0.33,0.57,2.95,101.93,291.63,370.1420302,69.55217627,64.728,1.0,0.0,0.0,65.0,train
1236,185590.0,23014.05,171.18,632.26,138.0,214.61,0.97,23835.06,0.72,0.64,0.8,1.56,144.14,220.41,70.0,58.0,54.665,1.0,0.0,1.0,55.0,train
1237,185590.0,13452.52,130.88,481.95,111.69,159.68,0.94,14259.9,0.73,0.67,0.82,1.43,125.4,178.56,59.0,48.0,54.665,1.0,0.0,1.0,55.0,train
1238,143450.0,6665.04,92.12,359.52,60.59,143.2,0.96,6909.79,0.65,0.41,0.64,2.36,59.48,146.3,1721.770085,8873.129912,50.1,0.0,1.0,1.0,55.0,train
1239,137664.0,16646.16,145.58,724.39,63.42,342.38,0.97,17233.65,0.4,0.18,0.43,5.4,60.46,318.6,532.0,179.0,66.914,1.0,0.0,0.0,70.0,train
1240,190228.0,13884.02,132.96,528.43,85.15,213.94,0.97,14328.99,0.62,0.39,0.62,2.51,80.09,208.07,168.7492677,177.5747072,67.515,1.0,0.0,0.0,70.0,train
1241,185927.0,45646.7,241.08,937.87,169.88,354.73,0.97,47174.48,0.65,0.46,0.68,2.09,160.94,363.87,327.6507956,212.3634956,52.035,1.0,0.0,1.0,55.0,train
1242,206779.0,63685.95,284.76,1070.14,252.23,334.66,0.94,67824.79,0.7,0.72,0.85,1.33,285.24,347.86,292.7289573,319.5441613,50.72,1.0,1.0,1.0,55.0,train
1243,88405.0,18699.12,154.3,615.27,93.24,262.59,0.96,19458.03,0.62,0.35,0.59,2.82,88.01,245.83,131.0,51.0,61.596,1.0,0.0,1.0,65.0,train
1244,169038.0,20668.05,162.22,613.85,109.88,242.9,0.98,21142.51,0.69,0.45,0.67,2.21,112.61,242.62,100.0,24.0,67.32,1.0,0.0,0.0,70.0,train
1245,194354.0,7754.41,99.36,363.93,75.41,133.09,0.97,8030.15,0.74,0.56,0.75,1.76,75.78,135.28,103.0,133.0,49.12,1.0,1.0,1.0,50.0,train
1246,88405.0,17607.4,149.73,561.53,97.28,234.56,0.98,17909.1,0.7,0.41,0.64,2.41,91.48,221.86,378.0,187.0,61.596,1.0,0.0,1.0,65.0,train
1247,206779.0,77494.21,314.12,1187.31,287.77,349.5,0.92,83963.64,0.69,0.81,0.9,1.21,294.16,364.39,40.1735526,72.78357814,50.72,1.0,1.0,1.0,55.0,train
1248,169038.0,16875.45,146.58,579.26,91.52,237.85,0.97,17404.12,0.63,0.38,0.62,2.6,94.5,244.48,116.0,38.0,67.32,1.0,0.0,0.0,70.0,train
1249,185590.0,19633.88,158.11,571.58,128.91,199.02,0.98,20096.15,0.76,0.63,0.79,1.54,124.65,200.45,66.0,55.0,54.665,1.0,0.0,1.0,55.0,train
1250,142974.0,16013.82,142.79,643.1,73.61,284.5,0.97,16522.48,0.49,0.25,0.5,3.86,69.86,268.49,98.0,109.0,66.8,1.0,0.0,0.0,70.0,train
1251,183146.0,24160.0,175.39,628.1,128.43,241.93,0.98,24744.0,0.77,0.53,0.72,1.88,124.18,244.57,120.8506711,84.70253769,66.54,1.0,0.0,0.0,70.0,train
1252,135969.0,135888.0,415.95,1503.76,346.33,508.44,0.96,142192.0,0.76,0.67,0.82,1.47,361.05,526.31,19.0,42.0,56.844,1.0,1.0,0.0,60.0,train
1253,142821.0,10169.73,113.79,407.24,85.43,153.68,0.98,10377.66,0.77,0.55,0.74,1.8,83.33,154.67,128.0,48.0,65.66,1.0,0.0,0.0,70.0,train
1254,187199.0,6207.91,88.91,323.65,80.24,103.44,0.95,6552.64,0.74,0.74,0.86,1.29,81.53,110.49,266.4118991,71.13386972,68.51,1.0,0.0,0.0,70.0,train
1255,187199.0,7230.6,95.95,344.23,81.87,118.54,0.96,7515.0,0.77,0.66,0.81,1.45,86.44,119.68,65.41284706,30.34977597,68.51,1.0,0.0,0.0,70.0,train
1256,187199.0,12214.24,124.71,428.93,102.1,153.11,0.98,12454.3,0.83,0.66,0.81,1.5,104.62,157.82,1013.424568,613.3225175,68.51,1.0,0.0,0.0,70.0,train
1257,183146.0,15235.32,139.28,490.92,109.54,180.4,0.97,15626.82,0.79,0.6,0.77,1.65,110.2,190.57,110.4286934,62.28229656,66.54,1.0,0.0,0.0,70.0,train
1258,185590.0,22772.01,170.28,605.92,164.8,186.27,0.98,23183.39,0.78,0.84,0.91,1.13,171.91,203.55,47.0,37.0,54.665,1.0,0.0,1.0,55.0,train
1259,178170.0,26492.7,183.66,627.92,160.76,211.47,0.99,26803.68,0.84,0.75,0.87,1.32,156.04,216.19,1026.0,851.0,54.516,1.0,1.0,0.0,55.0,train
1260,194454.0,19956.25,159.4,575.34,146.74,176.1,0.97,20657.81,0.76,0.82,0.91,1.2,143.32,186.52,154.1932439,342.4655121,51.967,0.0,1.0,1.0,55.0,train
1261,183459.0,30284.93,196.37,782.51,155.74,264.64,0.94,32383.37,0.62,0.55,0.74,1.7,156.28,291.87,48.0,77.0,63.145,0.0,1.0,1.0,65.0,train
1262,189936.0,29575.18,194.05,905.64,91.19,423.0,0.96,30724.7,0.45,0.21,0.46,4.64,87.41,397.44,428.7047579,87.19888438,64.728,1.0,0.0,0.0,65.0,train
1263,88411.0,8864.98,106.24,391.36,72.23,159.02,0.98,9088.35,0.73,0.45,0.67,2.2,68.46,156.23,150.0,94.0,66.718,1.0,0.0,0.0,70.0,train
1264,178024.0,6086.46,88.03,386.41,43.33,182.71,0.98,6213.02,0.51,0.23,0.48,4.22,39.74,170.47,177.0,104.0,64.15,1.0,0.0,0.0,65.0,train
1265,185927.0,40199.65,226.24,903.57,155.08,343.47,0.94,42764.76,0.62,0.43,0.66,2.21,150.28,344.56,255.3954941,151.3621587,52.035,1.0,0.0,1.0,55.0,train
1266,185590.0,20539.94,161.72,552.15,143.32,186.89,0.98,20994.82,0.85,0.75,0.87,1.3,150.94,195.9,30.0,35.0,54.665,1.0,0.0,1.0,55.0,train
1267,88405.0,35703.86,213.21,891.19,115.31,405.86,0.98,36312.11,0.56,0.28,0.53,3.52,106.01,373.55,231.0,126.0,61.596,1.0,0.0,1.0,65.0,train
1268,194762.0,7356.96,96.78,416.01,58.99,166.36,0.93,7919.69,0.53,0.34,0.58,2.82,61.04,167.47,408.3691265,720.429807,46.553,1.0,0.0,1.0,50.0,train
1269,185590.0,11141.49,119.1,417.31,99.46,144.79,0.97,11514.76,0.8,0.68,0.82,1.46,100.62,144.71,73.0,54.0,54.665,1.0,0.0,1.0,55.0,train
1270,194763.0,6884.25,93.62,320.97,80.12,110.63,0.98,7022.0,0.84,0.72,0.85,1.38,80.77,114.74,135.1537122,95.33917885,47.963,0.0,1.0,0.0,50.0,train
1271,206779.0,40809.33,227.95,870.54,155.28,340.08,0.97,42016.46,0.68,0.45,0.67,2.19,150.09,332.49,97.37156866,283.520597,50.72,1.0,1.0,1.0,55.0,train
1272,187199.0,25675.07,180.81,684.0,144.29,233.55,0.95,27040.24,0.69,0.6,0.77,1.62,149.51,245.05,246.9135352,247.4719326,68.51,1.0,0.0,0.0,70.0,train
1273,194762.0,5943.97,86.99,328.58,62.17,123.97,0.96,6177.88,0.69,0.49,0.7,1.99,61.54,128.4,600.8167168,1245.806509,46.553,1.0,0.0,1.0,50.0,train
1274,194354.0,7200.95,95.75,367.4,63.85,147.11,0.97,7450.9,0.67,0.42,0.65,2.3,62.5,148.34,202.0,286.0,49.12,1.0,1.0,1.0,50.0,train
1275,206779.0,32367.39,203.01,760.22,148.12,283.27,0.97,33517.27,0.7,0.51,0.72,1.91,148.75,292.82,98.9963314,135.2387984,50.72,1.0,1.0,1.0,55.0,train
1276,137664.0,7224.81,95.91,476.34,40.72,233.08,0.97,7446.4,0.4,0.17,0.41,5.72,39.56,210.97,504.0,442.0,66.914,1.0,0.0,0.0,70.0,train
1277,182474.0,49642.98,251.41,918.58,183.26,350.86,0.97,51242.98,0.74,0.51,0.72,1.91,172.73,342.56,3627.23247,354.1992015,68.5,1.0,0.0,0.0,70.0,train
1278,207518.0,3656.62,68.23,255.31,53.17,89.88,0.96,3819.58,0.7,0.58,0.76,1.69,49.75,89.97,590.5344534,412.4299398,51.9,1.0,0.0,1.0,55.0,train
1279,183459.0,9791.84,111.66,409.8,78.46,160.45,0.98,9994.08,0.73,0.48,0.7,2.05,76.83,162.55,44.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1280,185590.0,38012.15,220.0,801.74,176.86,283.94,0.98,38910.59,0.74,0.6,0.77,1.61,178.44,289.43,152.0,101.0,54.665,1.0,0.0,1.0,55.0,train
1281,178164.0,32088.97,202.13,728.85,172.57,241.47,0.95,33610.82,0.76,0.7,0.84,1.4,169.97,240.37,164.0,199.0,55.698,1.0,1.0,0.0,60.0,train
1282,185590.0,16439.83,144.68,513.58,130.36,166.76,0.96,17066.51,0.78,0.75,0.87,1.28,131.67,181.29,43.0,34.0,54.665,1.0,0.0,1.0,55.0,train
1283,194763.0,4147.56,72.67,250.72,63.87,83.91,0.98,4243.71,0.83,0.75,0.87,1.31,70.19,91.0,73.47758312,64.17928317,47.963,0.0,1.0,0.0,50.0,train
1284,132918.0,14899.41,137.73,531.94,85.41,225.23,0.98,15216.93,0.66,0.37,0.61,2.64,81.19,224.05,184.0,185.0,66.18,1.0,0.0,0.0,70.0,train
1285,187199.0,8375.07,103.26,375.29,90.93,122.29,0.95,8788.58,0.75,0.71,0.84,1.34,89.81,129.35,305.530429,264.9922574,68.51,1.0,0.0,0.0,70.0,train
1286,135969.0,33848.4,207.6,740.16,194.26,228.61,0.95,35655.98,0.78,0.82,0.91,1.18,188.92,241.7,44.0,79.0,56.844,1.0,1.0,0.0,60.0,train
1287,178024.0,15917.16,142.36,537.41,98.05,211.73,0.97,16420.12,0.69,0.45,0.67,2.16,91.25,213.3,193.0,203.0,64.15,1.0,0.0,0.0,65.0,train
1288,194376.0,2995.63,61.76,225.8,50.56,80.06,0.97,3090.38,0.74,0.6,0.77,1.58,51.15,81.85,124.5529705,117.6930511,50.02,1.0,1.0,0.0,55.0,train
1289,194454.0,8485.94,103.95,368.97,92.16,119.54,0.96,8825.0,0.78,0.76,0.87,1.3,91.25,123.4,140.4305286,326.3442958,51.967,0.0,1.0,1.0,55.0,train
1290,194762.0,7582.29,98.26,375.59,78.49,129.76,0.93,8148.11,0.68,0.57,0.76,1.65,90.95,138.68,487.625164,891.2057757,46.553,1.0,0.0,1.0,50.0,train
1291,206779.0,50658.6,253.97,1107.77,132.72,495.6,0.97,52075.47,0.52,0.26,0.51,3.73,125.79,487.23,55.32705367,158.6055755,50.72,1.0,1.0,1.0,55.0,train
1292,169038.0,23465.06,172.85,635.13,122.69,246.76,0.98,23880.77,0.73,0.49,0.7,2.01,121.5,255.63,208.0,32.0,67.32,1.0,0.0,0.0,70.0,train
1293,194354.0,5649.67,84.81,326.65,59.18,129.88,0.97,5838.13,0.67,0.43,0.65,2.19,60.56,132.87,658.0,1630.0,49.12,1.0,1.0,1.0,50.0,train
1294,185922.0,19991.14,159.54,595.58,120.69,216.69,0.97,20652.4,0.71,0.54,0.74,1.8,117.9,221.92,135.9450794,187.5710072,49.965,1.0,0.0,0.0,50.0,train
1295,88411.0,14159.07,134.27,477.33,101.86,178.35,0.98,14457.44,0.78,0.57,0.75,1.75,103.58,183.68,156.0,121.0,66.718,1.0,0.0,0.0,70.0,train
1296,156602.0,14534.76,136.04,510.05,102.68,183.53,0.96,15108.58,0.7,0.55,0.74,1.79,100.45,191.03,2547.0,7886.0,59.879,1.0,1.0,0.0,60.0,train
1297,194747.0,8406.38,103.46,477.12,51.54,210.68,0.95,8818.52,0.46,0.24,0.49,4.09,55.84,206.82,458.3546184,502.3489211,47.991,1.0,0.0,1.0,50.0,train
1298,178024.0,12317.55,125.23,509.28,79.12,206.58,0.97,12733.4,0.6,0.37,0.61,2.61,73.62,205.55,206.0,238.0,64.15,1.0,0.0,0.0,65.0,train
1299,178164.0,66586.04,291.17,1085.42,225.64,383.42,0.96,69611.99,0.71,0.58,0.76,1.7,224.44,393.84,87.0,97.0,55.698,1.0,1.0,0.0,60.0,train
1300,187154.0,12528.0,126.3,427.73,120.96,133.92,0.97,12892.0,0.86,0.89,0.94,1.11,125.2,144.55,642.4551703,702.9627936,53.068,1.0,1.0,0.0,55.0,train
1301,142974.0,24915.43,178.11,682.57,132.65,242.96,0.96,26047.81,0.67,0.54,0.73,1.83,129.38,250.23,78.0,77.0,66.8,1.0,0.0,0.0,70.0,train
1302,182474.0,39361.98,223.87,889.88,134.56,374.38,0.98,40082.64,0.62,0.36,0.6,2.78,135.65,380.49,3521.84687,427.9782446,68.5,1.0,0.0,0.0,70.0,train
1303,142926.0,11058.77,118.66,460.08,80.37,179.11,0.97,11365.41,0.66,0.44,0.66,2.23,76.69,171.99,4000.0,172.0,64.02,1.0,0.0,1.0,65.0,train
1304,178155.0,8547.92,104.32,420.01,72.25,156.98,0.97,8804.79,0.61,0.44,0.66,2.17,65.68,147.04,1461.0,2733.0,49.157,1.0,0.0,1.0,50.0,train
1305,178141.0,69092.04,296.6,1744.64,232.64,444.84,0.85,81378.59,0.29,0.44,0.67,1.91,267.67,458.35,471.0,874.0,62.028,1.0,0.0,0.0,65.0,train
1306,142974.0,20560.0,161.8,613.92,105.27,249.85,0.98,21055.03,0.69,0.42,0.65,2.37,105.46,251.3,162.0,167.0,66.8,1.0,0.0,0.0,70.0,train
1307,143445.0,5720.84,85.35,297.22,71.59,102.57,0.97,5868.92,0.81,0.69,0.83,1.43,73.05,103.16,294.0436319,281.9549843,49.199,1.0,1.0,1.0,50.0,train
1308,88405.0,13450.49,130.87,516.24,103.88,175.52,0.93,14448.89,0.63,0.56,0.75,1.69,93.34,178.36,146.0,75.0,61.596,1.0,0.0,1.0,65.0,train
1309,137664.0,19707.45,158.41,616.84,101.11,252.38,0.98,20146.07,0.65,0.39,0.63,2.5,95.73,252.33,565.0,250.0,66.914,1.0,0.0,0.0,70.0,train
1310,178141.0,46979.17,244.57,939.05,164.98,371.2,0.96,49058.16,0.67,0.43,0.66,2.25,161.36,368.05,324.0,487.0,62.028,1.0,0.0,0.0,65.0,train
1311,137664.0,13965.55,133.35,601.12,66.9,276.07,0.96,14601.9,0.49,0.23,0.48,4.13,65.54,254.26,350.0,331.0,66.914,1.0,0.0,0.0,70.0,train
1312,185922.0,4120.94,72.44,353.81,41.49,141.98,0.91,4526.55,0.41,0.26,0.51,3.42,42.7,147.99,389.1305526,786.9658794,49.965,1.0,0.0,0.0,50.0,train
1313,206779.0,55861.16,266.69,1039.17,195.05,375.38,0.96,57970.25,0.65,0.5,0.71,1.92,181.68,360.32,64.69021152,140.4243834,50.72,1.0,1.0,1.0,55.0,train
1314,142821.0,11962.52,123.41,433.03,95.03,160.77,0.98,12157.78,0.8,0.59,0.77,1.69,94.31,161.05,80.0,26.0,65.66,1.0,0.0,0.0,70.0,train
1315,156602.0,13595.45,131.57,540.52,84.81,211.29,0.96,14127.6,0.58,0.39,0.62,2.49,90.61,234.36,1652.0,5103.0,59.879,1.0,1.0,0.0,60.0,train
1316,189936.0,15485.21,140.42,503.87,108.28,184.9,0.97,16005.83,0.77,0.58,0.76,1.71,112.26,189.0,613.2460017,101.0482413,64.728,1.0,0.0,0.0,65.0,train
