,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1162,88405.0,18699.12,154.3,615.27,93.24,262.59,0.96,19458.03,0.62,0.35,0.59,2.82,88.01,245.83,131.0,51.0,61.596,1.0,0.0,1.0,65.0,train
1163,185922.0,2171.25,52.58,213.55,31.8,88.23,0.94,2309.29,0.6,0.36,0.6,2.77,32.3,86.25,204.9585572,616.3772671,49.965,1.0,0.0,0.0,50.0,train
1164,189936.0,28488.0,190.45,810.76,108.15,347.89,0.96,29824.0,0.54,0.3,0.55,3.22,103.55,335.86,600.7808857,104.1118029,64.728,1.0,0.0,0.0,65.0,train
1165,137664.0,28131.09,189.26,746.27,118.17,307.8,0.98,28739.03,0.63,0.38,0.61,2.6,114.42,302.0,414.0,117.0,66.914,1.0,0.0,0.0,70.0,train
1166,194762.0,7582.29,98.26,375.59,78.49,129.76,0.93,8148.11,0.68,0.57,0.76,1.65,90.95,138.68,487.625164,891.2057757,46.553,1.0,0.0,1.0,50.0,train
1167,194747.0,8224.85,102.33,362.93,96.72,110.9,0.98,8408.63,0.78,0.85,0.92,1.15,103.22,119.41,165.6228026,331.0562472,47.991,1.0,0.0,1.0,50.0,train
1168,142974.0,10934.75,117.99,430.1,84.33,166.53,0.98,11154.26,0.74,0.5,0.71,1.97,84.35,169.86,180.0,166.0,66.8,1.0,0.0,0.0,70.0,train
1169,187199.0,25675.07,180.81,684.0,144.29,233.55,0.95,27040.24,0.69,0.6,0.77,1.62,149.51,245.05,246.9135352,247.4719326,68.51,1.0,0.0,0.0,70.0,train
1170,169038.0,22849.03,170.56,613.68,121.81,239.48,0.99,23162.32,0.76,0.51,0.71,1.97,120.27,244.34,181.0,59.0,67.32,1.0,0.0,0.0,70.0,train
1171,194763.0,8614.09,104.73,390.29,75.45,149.47,0.97,8917.34,0.71,0.49,0.7,1.98,72.4,147.17,111.7848007,83.38787747,47.963,0.0,1.0,0.0,50.0,train
1172,178155.0,8634.57,104.85,383.66,103.56,109.54,0.96,8956.09,0.74,0.92,0.96,1.06,99.4,129.52,236.0,200.0,49.157,1.0,0.0,1.0,50.0,train
1173,135969.0,12615.58,126.74,464.74,107.33,157.07,0.97,13065.39,0.73,0.65,0.81,1.46,109.64,159.16,45.0,92.0,56.844,1.0,1.0,0.0,60.0,train
1174,88405.0,25240.08,179.27,618.99,154.05,213.67,0.98,25649.08,0.83,0.7,0.84,1.39,169.24,223.24,194.0,125.0,61.596,1.0,0.0,1.0,65.0,train
1175,143445.0,4201.68,73.14,255.58,58.16,92.51,0.98,4281.45,0.81,0.63,0.79,1.59,63.75,96.36,288.1477621,270.5571045,49.199,1.0,1.0,1.0,50.0,train
1176,88405.0,26633.49,184.15,691.28,123.75,279.33,0.97,27417.29,0.7,0.43,0.66,2.26,116.78,271.26,224.0,75.0,61.596,1.0,0.0,1.0,65.0,train
1177,183146.0,30170.76,196.0,687.21,180.86,215.9,0.97,31091.21,0.8,0.82,0.91,1.19,176.78,222.15,61.56340483,40.33301694,66.54,1.0,0.0,0.0,70.0,train
1178,194763.0,6884.25,93.62,320.97,80.12,110.63,0.98,7022.0,0.84,0.72,0.85,1.38,80.77,114.74,135.1537122,95.33917885,47.963,0.0,1.0,0.0,50.0,train
1179,142926.0,9755.81,111.45,427.56,71.48,175.52,0.98,9956.27,0.67,0.4,0.63,2.46,68.74,168.8,1823.0,80.0,64.02,1.0,0.0,1.0,65.0,train
1180,142821.0,10169.73,113.79,407.24,85.43,153.68,0.98,10377.66,0.77,0.55,0.74,1.8,83.33,154.67,128.0,48.0,65.66,1.0,0.0,0.0,70.0,train
1181,194354.0,15044.63,138.4,511.92,120.76,165.37,0.94,16054.35,0.72,0.7,0.84,1.37,117.85,174.36,138.0,188.0,49.12,1.0,1.0,1.0,50.0,train
1182,183146.0,26793.0,184.7,775.4,107.57,319.66,0.96,27780.09,0.56,0.33,0.58,2.97,106.42,328.27,73.97847802,50.06921191,66.54,1.0,0.0,0.0,70.0,train
1183,156602.0,18432.16,153.19,622.3,87.3,276.72,0.98,18782.51,0.6,0.31,0.55,3.17,81.17,257.96,682.0,308.0,59.879,1.0,1.0,0.0,60.0,train
1184,142974.0,16184.88,143.55,563.46,86.85,240.05,0.97,16678.41,0.64,0.36,0.6,2.76,83.86,233.87,115.0,131.0,66.8,1.0,0.0,0.0,70.0,train
1185,185590.0,11187.01,119.35,432.99,94.43,157.28,0.97,11549.35,0.75,0.58,0.76,1.67,98.13,169.87,64.0,50.0,54.665,1.0,0.0,1.0,55.0,train
1186,194747.0,8224.85,102.33,362.93,96.72,110.9,0.98,8408.63,0.78,0.85,0.92,1.15,103.22,119.41,158.6630721,378.0906917,47.991,1.0,0.0,1.0,50.0,train
1187,183459.0,25078.18,178.69,763.34,108.9,304.5,0.96,26127.4,0.54,0.34,0.59,2.8,99.53,294.08,62.0,101.0,63.145,0.0,1.0,1.0,65.0,train
1188,183459.0,2827.34,60.0,211.67,56.16,65.85,0.95,2967.14,0.79,0.83,0.91,1.17,58.63,69.51,99.0,71.0,63.145,0.0,1.0,1.0,65.0,train
1189,143445.0,4885.79,78.87,270.1,67.42,92.71,0.98,4986.8,0.84,0.72,0.85,1.38,71.21,95.61,454.8570735,459.6481926,49.199,1.0,1.0,1.0,50.0,train
1190,169038.0,95404.11,348.53,1328.14,229.63,531.19,0.99,96231.01,0.68,0.43,0.66,2.31,226.09,549.02,151.0,48.0,67.32,1.0,0.0,0.0,70.0,train
1191,156602.0,13595.45,131.57,540.52,84.81,211.29,0.96,14127.6,0.58,0.39,0.62,2.49,90.61,234.36,1652.0,5103.0,59.879,1.0,1.0,0.0,60.0,train
1192,193364.0,12738.46,127.35,510.25,82.85,208.52,0.91,13962.13,0.61,0.37,0.61,2.52,83.71,199.81,74.47627821,20.71729471,50.565,1.0,1.0,0.0,55.0,train
1193,88411.0,4812.23,78.28,364.38,35.81,174.69,0.95,5043.59,0.46,0.2,0.45,4.88,36.29,165.45,296.0,172.0,66.718,1.0,0.0,0.0,70.0,train
1194,194376.0,6424.41,90.44,364.43,51.67,159.93,0.97,6653.48,0.61,0.32,0.57,3.1,51.02,155.32,89.01867054,100.9627832,50.02,1.0,1.0,0.0,55.0,train
1195,194354.0,7200.95,95.75,367.4,63.85,147.11,0.97,7450.9,0.67,0.42,0.65,2.3,62.5,148.34,202.0,286.0,49.12,1.0,1.0,1.0,50.0,train
1196,194763.0,5016.64,79.92,279.79,68.86,95.47,0.98,5142.38,0.81,0.7,0.84,1.39,69.04,99.27,101.7520971,102.7839872,47.963,0.0,1.0,0.0,50.0,train
1197,187199.0,3395.46,65.75,250.77,44.85,99.06,0.96,3541.06,0.68,0.44,0.66,2.21,44.14,98.75,77.33504435,45.9425299,68.51,1.0,0.0,0.0,70.0,train
1198,189936.0,16559.77,145.21,547.16,103.61,208.07,0.97,17030.4,0.7,0.49,0.7,2.01,100.43,208.53,674.4096432,169.0405127,64.728,1.0,0.0,0.0,65.0,train
1199,183459.0,4009.58,71.45,254.11,55.64,92.95,0.97,4142.6,0.78,0.59,0.77,1.67,55.9,89.34,51.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1200,187199.0,4897.96,78.97,286.12,70.2,93.59,0.96,5107.67,0.75,0.71,0.84,1.33,78.23,106.73,58.77530257,33.5579882,68.51,1.0,0.0,0.0,70.0,train
1201,206779.0,32367.39,203.01,760.22,148.12,283.27,0.97,33517.27,0.7,0.51,0.72,1.91,148.75,292.82,98.9963314,135.2387984,50.72,1.0,1.0,1.0,55.0,train
1202,193364.0,16527.81,145.07,528.87,109.36,193.95,0.97,17031.95,0.74,0.56,0.75,1.77,108.39,198.29,156.8636975,51.31153466,50.565,1.0,1.0,0.0,55.0,train
1203,194354.0,8526.09,104.19,463.23,55.3,199.06,0.94,9051.78,0.5,0.27,0.52,3.6,57.75,194.98,137.0,179.0,49.12,1.0,1.0,1.0,50.0,train
1204,142821.0,5557.15,84.12,301.23,61.92,115.0,0.98,5673.8,0.77,0.54,0.73,1.86,62.77,116.89,87.0,21.0,65.66,1.0,0.0,0.0,70.0,train
1205,135969.0,34248.23,208.82,721.64,191.5,229.36,0.98,35018.74,0.83,0.83,0.91,1.2,196.84,243.61,16.0,39.0,56.844,1.0,1.0,0.0,60.0,train
1206,194354.0,7839.71,99.91,359.06,79.79,127.6,0.97,8089.66,0.76,0.61,0.78,1.6,85.92,132.87,262.0,383.0,49.12,1.0,1.0,1.0,50.0,train
1207,199029.0,5558.48,84.13,372.21,48.17,153.85,0.95,5845.57,0.5,0.3,0.55,3.19,47.01,146.92,233.8156263,784.2751395,49.117,1.0,0.0,1.0,50.0,train
1208,137664.0,18375.66,152.96,636.78,85.32,279.31,0.97,18892.69,0.57,0.3,0.55,3.27,82.54,269.65,534.0,66.0,66.914,1.0,0.0,0.0,70.0,train
1209,185590.0,20599.77,161.95,555.93,142.16,185.34,0.97,21184.16,0.84,0.76,0.87,1.3,149.23,189.23,49.0,39.0,54.665,1.0,0.0,1.0,55.0,train
1210,183146.0,30540.0,197.19,704.64,160.33,246.81,0.97,31336.0,0.77,0.64,0.8,1.54,188.0,262.74,113.756076,73.9400208,66.54,1.0,0.0,0.0,70.0,train
1211,178164.0,26199.27,182.64,677.5,177.65,195.04,0.96,27255.46,0.72,0.88,0.94,1.1,166.69,228.67,52.0,35.0,55.698,1.0,1.0,0.0,60.0,train
1212,189936.0,24881.3,177.99,722.09,105.02,309.85,0.96,25951.69,0.6,0.33,0.57,2.95,101.93,291.63,370.1420302,69.55217627,64.728,1.0,0.0,0.0,65.0,train
1213,193364.0,10227.27,114.11,503.6,59.4,223.28,0.96,10693.3,0.51,0.26,0.51,3.76,59.25,214.88,129.0740585,37.43467663,50.565,1.0,1.0,0.0,55.0,train
1214,183146.0,28404.0,190.17,754.44,115.15,317.09,0.98,29080.0,0.63,0.36,0.6,2.75,115.45,315.85,138.0860001,126.2679408,66.54,1.0,0.0,0.0,70.0,train
1215,185590.0,24994.23,178.39,621.25,158.5,203.87,0.97,25813.15,0.81,0.77,0.88,1.29,183.68,212.09,72.0,54.0,54.665,1.0,0.0,1.0,55.0,train
1216,169038.0,15122.23,138.76,512.34,95.43,203.31,0.98,15441.55,0.72,0.47,0.68,2.13,93.27,207.62,271.0,120.0,67.32,1.0,0.0,0.0,70.0,train
1217,189223.0,2452.13,55.88,221.57,56.57,60.22,0.87,2833.84,0.63,0.86,0.93,1.06,53.95,69.7,1306.849267,3183.693088,49.179,0.0,0.0,1.0,50.0,train
1218,135969.0,49140.0,250.13,883.26,207.48,306.44,0.98,50356.0,0.79,0.67,0.82,1.48,219.2,326.55,20.0,40.0,56.844,1.0,1.0,0.0,60.0,train
1219,156602.0,10501.01,115.63,448.85,76.06,181.2,0.97,10864.62,0.65,0.41,0.64,2.38,71.35,172.6,6307.0,15560.0,59.879,1.0,1.0,0.0,60.0,train
1220,183146.0,20244.0,160.55,642.03,126.36,220.35,0.92,21944.0,0.62,0.53,0.73,1.74,121.75,233.42,71.32211027,61.06712174,66.54,1.0,0.0,0.0,70.0,train
1221,143445.0,4063.36,71.93,266.11,62.89,88.03,0.95,4267.68,0.72,0.67,0.82,1.4,66.89,91.37,250.0407747,159.9811173,49.199,1.0,1.0,1.0,50.0,train
1222,194454.0,8381.25,103.3,387.94,100.24,112.61,0.93,8990.63,0.7,0.84,0.92,1.12,105.96,121.0,156.7071668,302.6593372,51.967,0.0,1.0,1.0,55.0,train
1223,193364.0,11547.29,121.25,456.55,83.58,179.62,0.96,11990.36,0.7,0.46,0.68,2.15,84.02,173.67,61.75455513,22.29185863,50.565,1.0,1.0,0.0,55.0,train
1224,88411.0,15769.0,141.7,523.57,97.05,209.98,0.98,16029.07,0.72,0.46,0.67,2.16,93.47,210.99,206.0,137.0,66.718,1.0,0.0,0.0,70.0,train
1225,194762.0,4467.46,75.42,273.82,66.87,87.58,0.97,4602.44,0.75,0.74,0.86,1.31,62.27,90.74,860.4897303,1948.800511,46.553,1.0,0.0,1.0,50.0,train
1226,178155.0,7028.35,94.6,370.98,64.02,142.35,0.96,7306.12,0.64,0.44,0.66,2.22,61.02,139.11,760.0,1021.0,49.157,1.0,0.0,1.0,50.0,train
1227,142821.0,7798.78,99.65,345.16,82.0,121.78,0.98,7940.78,0.82,0.67,0.82,1.49,81.48,124.92,96.0,35.0,65.66,1.0,0.0,0.0,70.0,train
1228,189223.0,3594.73,67.65,265.89,48.8,99.17,0.94,3839.76,0.64,0.47,0.68,2.03,52.97,105.73,815.5753174,2018.043523,49.179,0.0,0.0,1.0,50.0,train
1229,194354.0,9779.81,111.59,395.34,98.12,130.58,0.96,10228.13,0.79,0.73,0.85,1.33,100.49,141.44,381.0,366.0,49.12,1.0,1.0,1.0,50.0,train
1230,194763.0,8884.99,106.36,367.92,98.71,115.78,0.98,9085.61,0.82,0.84,0.92,1.17,102.41,126.01,150.6816002,86.98729005,47.963,0.0,1.0,0.0,50.0,train
1231,88411.0,14374.47,135.29,487.89,95.54,192.85,0.98,14676.03,0.76,0.49,0.7,2.02,93.47,189.39,129.0,102.0,66.718,1.0,0.0,0.0,70.0,train
1232,137664.0,22985.77,171.07,702.47,105.55,282.76,0.96,23848.25,0.59,0.37,0.61,2.68,108.2,286.35,231.0,91.0,66.914,1.0,0.0,0.0,70.0,train
1233,183459.0,12009.73,123.66,568.04,62.12,251.89,0.95,12661.25,0.47,0.24,0.49,4.06,63.56,241.55,54.0,73.0,63.145,0.0,1.0,1.0,65.0,train
1234,189223.0,2749.43,59.17,213.02,48.8,73.29,0.96,2857.14,0.76,0.65,0.81,1.5,46.73,74.72,3060.017679,0.003785884,49.179,0.0,0.0,1.0,50.0,train
1235,194747.0,8406.38,103.46,477.12,51.54,210.68,0.95,8818.52,0.46,0.24,0.49,4.09,55.84,206.82,403.4854934,436.0912159,47.991,1.0,0.0,1.0,50.0,train
1236,185590.0,13452.52,130.88,481.95,111.69,159.68,0.94,14259.9,0.73,0.67,0.82,1.43,125.4,178.56,59.0,48.0,54.665,1.0,0.0,1.0,55.0,train
1237,132918.0,3395.37,65.75,232.02,66.22,66.55,0.95,3570.88,0.79,0.98,0.99,1.01,64.5,75.17,127.0,131.0,66.18,1.0,0.0,0.0,70.0,train
1238,194354.0,12315.02,125.22,439.95,121.29,133.63,0.96,12834.76,0.8,0.88,0.94,1.1,118.31,152.64,158.0,227.0,49.12,1.0,1.0,1.0,50.0,train
1239,206779.0,109983.47,374.21,1707.95,189.45,760.42,0.97,113576.86,0.47,0.24,0.49,4.01,173.92,704.23,46.9401432,138.0078891,50.72,1.0,1.0,1.0,55.0,train
1240,194747.0,6304.78,89.6,335.24,65.3,125.16,0.95,6611.58,0.7,0.51,0.72,1.92,65.85,124.85,70.4387417,38.70213418,47.991,1.0,0.0,1.0,50.0,train
1241,178185.0,51172.63,255.25,1040.56,173.57,388.0,0.95,54102.27,0.59,0.43,0.66,2.24,177.61,411.32,664.0,1907.0,50.363,1.0,1.0,1.0,55.0,train
1242,169038.0,19094.08,155.92,595.77,107.55,229.48,0.95,20015.87,0.68,0.46,0.68,2.13,107.5,226.18,183.0,29.0,67.32,1.0,0.0,0.0,70.0,train
1243,189223.0,2757.62,59.25,213.3,49.24,73.85,0.95,2896.83,0.76,0.64,0.8,1.5,49.21,75.81,702.7251093,0.001395507,49.179,0.0,0.0,1.0,50.0,train
1244,194376.0,3053.94,62.36,215.69,57.73,68.35,0.97,3163.27,0.82,0.83,0.91,1.18,57.46,73.65,108.507033,122.8040008,50.02,1.0,1.0,0.0,55.0,train
1245,207518.0,4420.17,75.02,264.24,65.77,86.9,0.96,4602.05,0.8,0.75,0.86,1.32,66.52,89.23,468.8666383,152.6055919,51.9,1.0,0.0,1.0,55.0,train
1246,156602.0,5124.57,80.78,286.21,64.78,103.29,0.97,5289.33,0.79,0.61,0.78,1.59,60.55,100.18,3359.0,11666.0,59.879,1.0,1.0,0.0,60.0,train
1247,182474.0,50867.63,254.49,968.0,171.74,382.71,0.97,52235.94,0.68,0.44,0.66,2.23,166.43,375.38,8472.109226,1556.594993,68.5,1.0,0.0,0.0,70.0,train
1248,178141.0,46979.17,244.57,939.05,164.98,371.2,0.96,49058.16,0.67,0.43,0.66,2.25,161.36,368.05,324.0,487.0,62.028,1.0,0.0,0.0,65.0,train
1249,187154.0,10948.0,118.07,436.22,82.76,171.53,0.97,11328.0,0.72,0.47,0.69,2.07,81.98,164.3,1637.110874,544.8286509,53.068,1.0,1.0,0.0,55.0,train
1250,135969.0,123632.0,396.75,1508.85,320.15,510.47,0.93,133524.0,0.68,0.6,0.78,1.59,331.68,506.86,15.0,36.0,56.844,1.0,1.0,0.0,60.0,train
1251,189223.0,1198.03,39.06,132.54,33.5,45.74,0.98,1228.27,0.86,0.73,0.85,1.37,33.81,46.02,2618.665418,5982.359702,49.179,0.0,0.0,1.0,50.0,train
1252,190228.0,21936.04,167.12,579.08,164.07,174.27,0.98,22497.56,0.82,0.92,0.96,1.06,150.0,190.09,187.0186297,151.2701449,67.515,1.0,0.0,0.0,70.0,train
1253,143450.0,6665.04,92.12,359.52,60.59,143.2,0.96,6909.79,0.65,0.41,0.64,2.36,59.48,146.3,1721.770085,8873.129912,50.1,0.0,1.0,1.0,55.0,train
1254,178024.0,15917.16,142.36,537.41,98.05,211.73,0.97,16420.12,0.69,0.45,0.67,2.16,91.25,213.3,193.0,203.0,64.15,1.0,0.0,0.0,65.0,train
1255,190228.0,17256.8,148.23,604.4,89.33,251.53,0.96,17957.4,0.59,0.35,0.59,2.82,86.42,238.83,203.198696,231.2310164,67.515,1.0,0.0,0.0,70.0,train
1256,194354.0,13023.21,128.77,446.59,115.28,145.32,0.97,13384.25,0.82,0.79,0.89,1.26,129.12,153.75,225.0,295.0,49.12,1.0,1.0,1.0,50.0,train
1257,137664.0,7224.81,95.91,476.34,40.72,233.08,0.97,7446.4,0.4,0.17,0.41,5.72,39.56,210.97,504.0,442.0,66.914,1.0,0.0,0.0,70.0,train
1258,135969.0,100170.76,357.13,1252.8,342.05,384.68,0.96,104539.78,0.8,0.86,0.93,1.12,336.73,399.25,63.0,129.0,56.844,1.0,1.0,0.0,60.0,train
1259,137664.0,20267.66,160.64,607.05,108.42,240.93,0.98,20618.79,0.69,0.44,0.67,2.22,106.69,237.8,324.0,140.0,66.914,1.0,0.0,0.0,70.0,train
1260,178024.0,17600.26,149.7,635.49,81.54,285.38,0.98,17963.51,0.55,0.28,0.52,3.5,73.08,266.62,197.0,140.0,64.15,1.0,0.0,0.0,65.0,train
1261,156602.0,14534.76,136.04,510.05,102.68,183.53,0.96,15108.58,0.7,0.55,0.74,1.79,100.45,191.03,2547.0,7886.0,59.879,1.0,1.0,0.0,60.0,train
1262,185590.0,27130.36,185.86,670.22,164.95,218.09,0.98,27792.59,0.76,0.73,0.85,1.32,163.27,234.77,44.0,36.0,54.665,1.0,0.0,1.0,55.0,train
1263,137664.0,16646.16,145.58,724.39,63.42,342.38,0.97,17233.65,0.4,0.18,0.43,5.4,60.46,318.6,532.0,179.0,66.914,1.0,0.0,0.0,70.0,train
1264,142821.0,10027.73,112.99,398.0,87.77,146.35,0.98,10182.41,0.8,0.6,0.77,1.67,87.51,152.24,73.0,30.0,65.66,1.0,0.0,0.0,70.0,train
1265,142926.0,15685.11,141.32,537.32,96.05,211.89,0.98,16018.54,0.68,0.44,0.67,2.21,90.64,202.8,3576.0,157.0,64.02,1.0,0.0,1.0,65.0,train
1266,183146.0,45484.0,240.65,892.06,180.19,326.32,0.97,46844.0,0.72,0.54,0.74,1.81,172.05,323.86,132.0137288,84.69423561,66.54,1.0,0.0,0.0,70.0,train
1267,194454.0,16876.56,146.59,558.57,137.72,171.51,0.94,18031.25,0.68,0.73,0.85,1.25,140.78,185.51,142.7329677,325.1057746,51.967,0.0,1.0,1.0,55.0,train
1268,178155.0,7907.11,100.34,411.41,64.59,163.29,0.94,8413.9,0.59,0.38,0.61,2.53,64.08,158.38,1329.0,2747.0,49.157,1.0,0.0,1.0,50.0,train
1269,194763.0,5868.16,86.44,303.8,76.88,99.38,0.97,6063.24,0.8,0.76,0.87,1.29,83.8,102.47,97.56313054,90.8422926,47.963,0.0,1.0,0.0,50.0,train
1270,187199.0,2493.51,56.35,195.59,52.26,62.09,0.95,2614.16,0.82,0.82,0.91,1.19,54.21,68.24,485.5946998,223.4620431,68.51,1.0,0.0,0.0,70.0,train
1271,194747.0,4474.53,75.48,287.08,57.08,103.97,0.95,4711.47,0.68,0.53,0.73,1.82,55.52,105.22,368.7893772,298.7819755,47.991,1.0,0.0,1.0,50.0,train
1272,194762.0,10380.81,114.97,422.29,114.13,122.15,0.94,11083.99,0.73,0.89,0.94,1.07,112.21,138.37,1040.486453,2418.591341,46.553,1.0,0.0,1.0,50.0,train
1273,194454.0,14862.5,137.56,499.61,103.03,186.66,0.97,15326.56,0.75,0.54,0.74,1.81,106.95,188.02,137.8760138,333.712755,51.967,0.0,1.0,1.0,55.0,train
1274,135969.0,47555.19,246.07,884.58,188.27,327.75,0.98,48675.55,0.76,0.56,0.75,1.74,209.57,339.56,16.0,37.0,56.844,1.0,1.0,0.0,60.0,train
1275,135969.0,68172.0,294.62,1150.94,238.79,392.58,0.93,72996.0,0.65,0.56,0.75,1.64,308.58,428.96,43.0,142.0,56.844,1.0,1.0,0.0,60.0,train
1276,185927.0,32098.3,202.16,777.15,150.02,282.51,0.94,33998.11,0.67,0.51,0.72,1.88,145.02,277.11,260.0361651,160.7310063,52.035,1.0,0.0,1.0,55.0,train
1277,194763.0,4147.56,72.67,250.72,63.87,83.91,0.98,4243.71,0.83,0.75,0.87,1.31,70.19,91.0,73.47758312,64.17928317,47.963,0.0,1.0,0.0,50.0,train
1278,178024.0,7871.47,100.11,390.27,61.08,166.38,0.97,8096.65,0.65,0.36,0.6,2.72,58.42,160.67,204.0,255.0,64.15,1.0,0.0,0.0,65.0,train
1279,88411.0,7215.16,95.85,348.1,70.7,130.82,0.97,7441.73,0.75,0.54,0.73,1.85,69.47,134.5,140.0,77.0,66.718,1.0,0.0,0.0,70.0,train
1280,169038.0,10105.08,113.43,413.32,80.75,160.29,0.97,10373.19,0.74,0.5,0.71,1.99,78.87,158.93,164.0,74.0,67.32,1.0,0.0,0.0,70.0,train
1281,194354.0,3604.44,67.74,237.96,55.03,84.88,0.97,3711.57,0.8,0.64,0.8,1.54,57.75,87.46,382.0,663.0,49.12,1.0,1.0,1.0,50.0,train
1282,137664.0,16277.99,143.96,617.34,74.5,284.28,0.97,16754.11,0.54,0.26,0.51,3.82,70.6,268.11,273.0,164.0,66.914,1.0,0.0,0.0,70.0,train
1283,183146.0,22569.76,169.52,663.22,114.07,257.14,0.97,23381.92,0.64,0.43,0.66,2.25,111.46,259.64,69.68105479,47.38188386,66.54,1.0,0.0,0.0,70.0,train
1284,206779.0,55742.15,266.41,984.11,236.77,311.79,0.94,59008.26,0.72,0.73,0.85,1.32,238.43,354.08,104.4693337,285.3949559,50.72,1.0,1.0,1.0,55.0,train
1285,88405.0,17993.07,151.36,572.41,120.93,199.17,0.95,19024.18,0.69,0.58,0.76,1.65,110.31,210.43,256.0,136.0,61.596,1.0,0.0,1.0,65.0,train
1286,185590.0,23723.96,173.8,627.75,147.81,211.24,0.97,24483.51,0.76,0.68,0.82,1.43,139.27,209.63,54.0,44.0,54.665,1.0,0.0,1.0,55.0,train
1287,156602.0,9832.51,111.89,451.61,66.32,194.3,0.97,10162.02,0.61,0.33,0.58,2.93,62.92,190.93,5923.0,14328.0,59.879,1.0,1.0,0.0,60.0,train
1288,194354.0,7754.41,99.36,363.93,75.41,133.09,0.97,8030.15,0.74,0.56,0.75,1.76,75.78,135.28,103.0,133.0,49.12,1.0,1.0,1.0,50.0,train
1289,178155.0,8899.83,106.45,415.97,72.57,159.29,0.95,9362.63,0.65,0.45,0.67,2.2,72.98,160.2,752.0,864.0,49.157,1.0,0.0,1.0,50.0,train
1290,194747.0,5401.3,82.93,293.52,70.07,99.15,0.97,5596.69,0.79,0.7,0.84,1.42,77.03,104.26,430.1084433,258.3729983,47.991,1.0,0.0,1.0,50.0,train
1291,190228.0,10958.58,118.12,560.3,76.91,198.97,0.92,11876.92,0.44,0.35,0.59,2.59,76.13,216.1,226.9684981,494.8670924,67.515,1.0,0.0,0.0,70.0,train
1292,178024.0,6086.46,88.03,386.41,43.33,182.71,0.98,6213.02,0.51,0.23,0.48,4.22,39.74,170.47,177.0,104.0,64.15,1.0,0.0,0.0,65.0,train
1293,142926.0,10820.6,117.38,460.68,72.76,193.03,0.97,11119.3,0.64,0.37,0.61,2.65,69.91,185.85,1127.0,82.0,64.02,1.0,0.0,1.0,65.0,train
1294,137664.0,10613.36,116.25,734.65,38.86,359.9,0.96,11100.85,0.25,0.1,0.32,9.26,37.71,327.21,217.0,111.0,66.914,1.0,0.0,0.0,70.0,train
1295,185927.0,38331.76,220.92,832.03,165.8,302.3,0.97,39588.85,0.7,0.53,0.73,1.82,162.94,301.8,628.7173105,383.1027501,52.035,1.0,0.0,1.0,55.0,train
1296,206779.0,58807.4,273.63,1093.25,180.26,426.06,0.97,60808.12,0.62,0.41,0.64,2.36,181.22,438.0,25.5303877,37.81437873,50.72,1.0,1.0,1.0,55.0,train
1297,142821.0,11962.52,123.41,433.03,95.03,160.77,0.98,12157.78,0.8,0.59,0.77,1.69,94.31,161.05,80.0,26.0,65.66,1.0,0.0,0.0,70.0,train
1298,183459.0,9791.84,111.66,409.8,78.46,160.45,0.98,9994.08,0.73,0.48,0.7,2.05,76.83,162.55,44.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1299,143445.0,5728.88,85.41,297.5,77.39,96.33,0.97,5876.95,0.81,0.79,0.89,1.24,73.92,98.87,134.8570486,127.4851528,49.199,1.0,1.0,1.0,50.0,train
1300,182474.0,77150.41,313.42,1196.01,214.46,469.18,0.98,79071.07,0.68,0.45,0.67,2.19,201.51,447.89,5236.068816,601.2717916,68.5,1.0,0.0,0.0,70.0,train
1301,194376.0,4750.1,77.77,283.89,64.59,96.25,0.95,4981.26,0.74,0.65,0.81,1.49,65.18,102.72,420.6872301,234.1719967,50.02,1.0,1.0,0.0,55.0,train
1302,143450.0,11879.88,122.99,436.15,107.93,141.89,0.97,12297.97,0.78,0.75,0.87,1.31,123.93,152.51,414.9512624,1151.551616,50.1,0.0,1.0,1.0,55.0,train
1303,185590.0,14581.42,136.26,489.38,106.12,176.96,0.97,15018.74,0.77,0.59,0.77,1.67,103.26,174.9,50.0,41.0,54.665,1.0,0.0,1.0,55.0,train
1304,135969.0,123612.0,396.72,1500.6,339.61,478.68,0.93,132448.0,0.69,0.69,0.83,1.41,360.69,495.36,23.0,50.0,56.844,1.0,1.0,0.0,60.0,train
1305,185590.0,3997.4,71.34,264.4,46.48,109.87,0.96,4153.65,0.72,0.42,0.65,2.36,48.29,109.94,79.0,103.0,54.665,1.0,0.0,1.0,55.0,train
1306,142974.0,27655.55,187.65,675.19,135.3,261.08,0.98,28108.2,0.76,0.52,0.72,1.93,134.16,262.64,101.0,67.0,66.8,1.0,0.0,0.0,70.0,train
1307,88411.0,11773.7,122.44,517.42,65.52,231.78,0.96,12245.98,0.55,0.28,0.53,3.54,64.33,218.89,288.0,220.0,66.718,1.0,0.0,0.0,70.0,train
1308,88405.0,12722.25,127.27,477.36,89.09,184.35,0.97,13117.87,0.7,0.48,0.69,2.07,84.87,187.31,159.0,145.0,61.596,1.0,0.0,1.0,65.0,train
